index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
110,False,True,True,False,True,0.26583345539447517,0.37202312741132354,1.4350983199632539,5.2230654354915504,4.015408374784194,0.0,8.95090418262362e-16,0.013833636585369517,0.07913724042172858
111,False,True,True,False,True,0.47654723739473503,0.5349080795754396,1.4733871194093138,6.430114899798079,3.8924930369906585,0.0,4.965068306494546e-16,0.03455479123533345,0.016549301305222038
112,True,True,True,True,True,0.21168845035676695,0.30515900327367174,1.086105443753603,1.7805846297042145,3.821001396502357,0.0,1.3506446028928519e-15,0.015131272760574202,0.0312386590914854
113,False,True,True,False,True,0.4537066315731175,0.5285915407119302,1.4170392572201294,5.652807261532243,3.4417079541692055,0.0,8.95090418262362e-16,0.03684281954279454,0.016534764503863392
114,False,True,True,False,True,0.22128681728579902,0.3304227252505775,1.0226833236260433,4.012784149099535,4.149326354285396,0.0,9.222205069512407e-16,0.038238810857287905,0.060605704131099114
115,True,True,True,True,True,0.23073993984404018,0.3357932550496593,1.2494224466378643,1.6699070503333153,4.033337230157894,0.0,7.870063977598499e-16,0.021446318386802502,0.00669971085493466
116,True,True,True,True,True,0.45046088301918996,0.5183174255278529,1.2818802169237562,1.8846985253828183,3.7840167090818912,0.0,9.159339953157541e-16,0.01356607917288695,0.022095812495831355
117,False,True,True,False,True,0.40549866080212066,0.49326598948220557,1.3662701075805372,4.46684066297679,3.2261908258684753,0.0,6.377745716588144e-16,0.03191922249756763,0.03236529901754289
118,True,True,True,True,True,0.3848106272156565,0.4745085717343839,1.1081576404574611,1.9056210655675083,4.158305814937122,0.0,1.9891280697202825e-15,0.019427579713224646,0.00719439313474234
119,False,True,True,False,True,0.11492944860462365,0.20509777181849534,1.2313181628808212,5.228531270357404,3.278591890949699,0.0,1.4895204919483639e-15,0.05982923585406562,0.030814337285293862
120,False,True,True,False,True,0.3364249350752411,0.42984090199204367,1.2998663119674951,7.474676997206564,3.29297529084706,0.0,1.3506446028928519e-15,0.012404741056032207,0.04820300561528843
121,True,True,True,True,True,0.30479244342010986,0.3956225333876615,1.316446172437083,2.2736183907328265,3.4363607734088855,0.0,1.8610729195778454e-15,0.008613724825622822,0.01713652719177247
122,False,True,True,False,True,0.21524269147733455,0.31441004614741247,1.4949108782100013,6.087887672673965,3.801865668613807,0.0,1.7798229048217483e-15,0.003569374002905973,0.04243361317251845
123,True,True,True,True,True,0.23169730840888164,0.33544405716630343,1.0499868533618675,2.7145130846047603,3.423767952754896,0.0,8.881784197001252e-16,0.015857213834129885,0.01830728160062593
124,True,True,True,True,True,0.3636140677187539,0.4587954431067859,1.261862957287167,1.2754129134596135,3.6683863274208592,0.0,7.691850745534255e-16,0.011710205720121974,0.0053883931131651994
125,True,True,True,True,True,0.402354930181365,0.4730248332166671,1.1670540029008973,2.49749507988187,3.4213841444003283,0.0,4.965068306494546e-16,0.029547046287315585,0.01555200520653954
126,True,True,True,True,True,0.1858283516685576,0.27989468971144704,0.9366920136943115,1.7049764247587114,3.110693587226719,0.0,9.222205069512407e-16,0.024263179898556846,0.029106564514497866
127,True,True,True,True,True,0.27633949541981695,0.3700238420156501,1.1250929774086063,1.8191223212216587,3.450236051260139,0.0,1.6653345369377348e-16,0.01699952750566257,0.012865028914140297
