index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
88,True,True,True,True,True,0.25044663100707787,0.346215657361048,1.7217574364748511,1.2324596063022717,3.9489903985518167,0.0,3.1130819905933367e-15,0.001790311582331229,0.0017903115825730132
89,True,True,True,True,True,0.31178487473155275,0.40490765926507805,1.390972494181501,1.0164860083704237,3.1250035592707235,0.0,1.6846514078731632e-15,0.0014463559815306802,0.0014463559814026023
90,True,True,True,True,True,0.1767403115376996,0.28185991641232017,1.6476693572223509,1.0783632321481065,4.133233067713758,0.0,4.751962059186864e-15,0.001713273584053465,0.0017132735838174679
91,True,True,True,True,True,0.22405372869400647,0.32671125757904224,1.7115751235572403,1.2239952214668195,3.9294072880057938,0.0,2.6668472207145996e-15,0.0017797238465614696,0.0017797238468987367
92,True,True,True,True,True,0.380789111419851,0.47428136632488843,1.195717174588382,0.6469808112789571,3.6281093785885923,0.0,4.47545209131181e-16,0.0012433263022207422,0.0012433263022982074
93,True,True,True,True,True,0.563559880946342,0.5958313327747168,1.6817630392517697,1.2523307245665265,3.707877765782264,0.0,5.791279169884412e-15,0.0017487247530343427,0.0017487247525630318
94,True,True,True,True,True,0.25059721996890966,0.36144249331913647,1.6257112603172081,1.053310915388023,4.119505434197127,0.0,8.899114524108741e-16,0.0016904411952561743,0.0016904411950855898
95,True,True,True,True,True,0.3570734159226539,0.44114894830317286,1.391394763917615,0.9419168930173394,3.3744498692175746,0.0,2.4525628233156873e-15,0.0014467950645339553,0.0014467950644315322
96,True,True,True,True,True,0.20432030305420978,0.31417431965684717,1.8446783979388093,1.3668072330968066,4.087416490855252,0.0,5.3486945852147655e-15,0.0019181268113191248,0.0019181268113735433
97,True,True,True,True,True,0.24597146067960834,0.35714132027542184,1.1719503755821876,0.6301491130221075,3.5784087983800354,0.0,1.926164957854745e-15,0.0012186131953535013,0.001218613195382313
98,True,True,True,True,True,0.239706037851998,0.333758773408785,1.6638512658857432,1.135148514723792,4.003973135032811,0.0,1.4432899320127035e-15,0.00173009979772094,0.0017300997977681405
99,True,True,True,True,True,0.332246577934032,0.41798428737595505,1.6148536254121733,1.1851850217653825,3.6123931378752054,0.0,1.94735826409705e-15,0.0016791512486445399,0.001679151248615905
100,True,True,True,True,True,0.22342639070129994,0.3304753692969925,1.077521246901072,0.5685592092331856,3.3526701186320627,0.0,3.109120064723846e-15,0.0011204242407511491,0.0011204242409434946
101,True,True,True,True,True,0.4135238089088473,0.4906176819449751,1.2336604211197844,0.6579414685826841,3.797684138862438,0.0,7.033998881952434e-16,0.0012827803114313467,0.0012827803112724595
102,True,True,True,True,True,0.23338565210788892,0.33937345043352124,1.4666176812641338,1.0277910993426593,3.435926126025459,0.0,4.9678603723691546e-15,0.00152501308601224,0.0015250130861679068
103,True,True,True,True,True,0.2909949325243641,0.37930471348167766,1.8740275635900985,1.3751067254137903,4.193053267768602,0.0,5.150585347896639e-15,0.0019486445544420843,0.0019486445543410369
104,True,True,True,True,True,0.4092508949256404,0.4907106728628268,1.0166152976119853,0.5235377850380136,3.241007879755072,0.0,4.0229310842562066e-15,0.00105709323713921,0.0010570932372229345
105,True,True,True,True,True,0.2299994238633078,0.33780673238326187,1.34881461222716,0.9394008566106171,3.179570139325676,0.0,3.835520288070694e-15,0.0014025195254080912,0.001402519525243991
106,True,True,True,True,True,0.31754712945054836,0.41735867749517996,1.2561694373963481,0.673160674902125,3.84850934658741,0.0,1.9100999153570945e-15,0.001306185555237423,0.001306185555378305
107,True,True,True,True,True,0.3700086139901512,0.46538042971905,1.2210455315088804,0.6514985986305292,3.7572065308761924,0.0,4.3292470300040426e-15,0.001269663142622948,0.0012696631422108946
108,True,True,True,True,True,0.262662474040679,0.36101803362356993,1.3448504245230746,0.7727706138806396,3.842485233188666,0.0,3.2333830979888977e-15,0.0013983974981020115,0.001398397498162564
109,True,True,True,True,True,0.25063905102804007,0.34848231597508333,1.4274937618541022,0.7894966904193967,4.237531714023568,0.0,4.242156220644677e-15,0.0014843313938425163,0.0014843313941274242
110,True,True,True,True,True,0.3220799138260243,0.42249339796141494,1.7312967031420106,1.2276743676744395,4.008433221014382,0.0,4.449557262054371e-16,0.0018002306680473703,0.0018002306682169827
111,True,True,True,True,True,0.45286142573410504,0.5194942348040661,1.6701670249800997,1.1793293585620808,3.883287429199878,0.0,6.535244635568843e-15,0.001736667027473919,0.0017366670274066383
